count,date,close,ma200,deviation,average,sigma
2135,2019-10-31,60.22999954223633,64.53915008544922,0.9332319911633851,0.9767842562351449,0.1432706563566872
2136,2019-11-01,60.209999084472656,64.53360008239746,0.9330023275874217,0.9767616532776603,0.14323712163951077
2137,2019-11-04,62.130001068115234,64.53835008621216,0.9626834430244996,0.9767543889792841,0.14320051888641602
2138,2019-11-05,62.959999084472656,64.53965007781983,0.9755243328489931,0.9767537546027342,0.14316359046359597
2139,2019-11-06,61.7400016784668,64.54085008621216,0.9566034782001778,0.9767433678623207,0.14312741865151227
2140,2019-11-07,62.290000915527344,64.54660009384155,0.9650392247611271,0.9767373379070907,0.1430907908803735
2141,2019-11-08,62.5099983215332,64.55370008468628,0.9683410592968025,0.9767330143856643,0.1430540718622012
2142,2019-11-11,62.18000030517578,64.55640008926392,0.96318878096049,0.9767260436016061,0.1430175843536131
2143,2019-11-12,62.060001373291016,64.5670500946045,0.9611713913266887,0.976718042237267,0.14298123026705883
2144,2019-11-13,62.369998931884766,64.5723000907898,0.965894026450838,0.9767124771905901,0.14294468003034008
2145,2019-11-14,62.279998779296875,64.57545007705689,0.9644531893309163,0.9767061774537661,0.14290821756037436
2146,2019-11-15,63.29999923706055,64.58250007629394,0.9801416662761844,0.976707941957527,0.14287153445695058
2147,2019-11-18,62.439998626708984,64.58535007476807,0.9667826922734724,0.9767028468601533,0.14283503534307662
2148,2019-11-19,60.90999984741211,64.57735008239746,0.9432099609180928,0.9766856622085666,0.1428004017353771
2149,2019-11-20,62.400001525878906,64.57945009231567,0.9662516704103045,0.9766803114435417,0.14276397698406887
2150,2019-11-21,63.970001220703125,64.58585010528564,0.9904646469222192,0.976687376710317,0.14272772590903596
2151,2019-11-22,63.38999938964844,64.5946500968933,0.9813506117698932,0.9766897656627044,0.1426912008857342
2152,2019-11-25,63.650001525878906,64.6024001121521,0.9852575355618399,0.9766941526416593,0.14265479659520078
2153,2019-11-26,64.2699966430664,64.61620010375977,0.9946421569182738,0.9767033379048511,0.14261886631860932
2154,2019-11-27,64.05999755859375,64.624400100708,0.9912664173093335,0.9767107870503265,0.1425827664649655
2155,2019-12-02,62.400001525878906,64.61835010528564,0.965669990400679,0.9767051424712621,0.1425465327538809
2156,2019-12-03,60.81999969482422,64.59960010528565,0.941491891524075,0.9766871489858522,0.14251233032335
2157,2019-12-04,63.0,64.58335010528565,0.9754836176397721,0.9766865343120289,0.14247593594904412
2158,2019-12-05,63.38999938964844,64.56805011749267,0.9817548969544446,0.9766891215313461,0.1424396128582696
2159,2019-12-06,64.38999938964844,64.55460010528564,0.9974502093519478,0.9766997139230913,0.14240404332700823
2160,2019-12-09,64.25,64.54050010681152,0.9954989486240305,0.9767093004782678,0.14236836227374203
2161,2019-12-10,64.33999633789062,64.52660007476807,0.9971081114352651,0.9767196974257483,0.14233282086711746
2162,2019-12-11,63.720001220703125,64.52140007019042,0.9875793326149853,0.9767252295883511,0.14229677333748106
2163,2019-12-12,64.19999694824219,64.51635005950928,0.9950965435742213,0.9767345836178754,0.14226114613278934
2164,2019-12-13,65.22000122070312,64.51050006866456,1.0109982274402365,0.9767520205867415,0.1422270420612251
2165,2019-12-16,65.33999633789062,64.50705005645752,1.0129124844602893,0.9767704134981725,0.1421932033170279
2166,2019-12-17,66.0999984741211,64.50750003814697,1.0246870276329478,0.9767947737493851,0.14216115741967544
2167,2019-12-18,66.16999816894531,64.51000003814697,1.0257324155916405,0.9768196404373132,0.14212931355988453
2168,2019-12-19,66.54000091552734,64.51340003967285,1.0314136423534992,0.9768473672031416,0.14209854090694632
2169,2019-12-20,66.13999938964844,64.51415004730225,1.0252014378419945,0.9768719124166639,0.14206664577789838
2170,2019-12-23,66.38999938964844,64.5146000289917,1.0290693790213994,0.9768983951495939,0.14203546573898307
2171,2019-12-26,67.91999816894531,64.52550003051758,1.052607079942384,0.9769367869775821,0.14200967709332893
2172,2019-12-27,68.16000366210938,64.53340003967286,1.0561973120927615,0.9769769595701391,0.14198489184595176
2173,2019-12-30,68.44000244140625,64.54225006103516,1.0603907111494428,0.977019215776613,0.1419613322592758
2174,2019-12-31,68.37999725341797,64.54640003204345,1.0593928897579317,0.9770609239659706,0.1419374852298043
2175,2020-01-02,66.25,64.54150001525879,1.0264713399028111,0.9770859292371936,0.1419059165026124
2176,2020-01-03,68.5999984741211,64.54869998931885,1.0627634404019388,0.9771292663698009,0.1418831015200569
2177,2020-01-06,68.91000366210938,64.55555000305176,1.067452816355089,0.9771749304496723,0.14186176227354158
2178,2020-01-07,68.2699966430664,64.55884998321534,1.0574847083059244,0.9772155114389882,0.1418373993093512
2179,2020-01-08,65.44000244140625,64.54354999542237,1.0138891096948877,0.9772340334583096,0.14180397117026386
2180,2020-01-09,65.37000274658203,64.53110000610351,1.0129999758317954,0.97725208794714,0.1417704519127564
2181,2020-01-10,64.9800033569336,64.5208500289917,1.0071163558405627,0.9772671556907795,0.14173626952496682
2182,2020-01-13,64.19999694824219,64.50580001831055,0.9952592934281637,0.9772762288817715,0.1417011029126739
2183,2020-01-14,64.48999786376953,64.48840000152587,1.0000247775141518,0.9772876948841064,0.14166630758335194
2184,2020-01-15,64.0,64.4692499923706,0.9927213362583536,0.9772954700183,0.1416310422978592
2185,2020-01-16,64.62000274658203,64.45325000762939,1.0025871889925317,0.9773082050228187,0.14159651722987693
2186,2020-01-17,64.8499984741211,64.43555000305176,1.006431984689348,0.9773228621842008,0.1415623889825912
2187,2020-01-21,64.58999633789062,64.41674999237061,1.0026894611345734,0.9773356220428279,0.14152792321039684
2188,2020-01-22,63.209999084472656,64.38594997406005,0.9817359083765764,0.9773378343537047,0.14149237546270274
2189,2020-01-23,62.040000915527344,64.34959999084472,0.9641085713719125,0.9773311864828593,0.1414571308503726
2190,2020-01-24,60.689998626708984,64.30604997634887,0.9437681003425054,0.9773143290814829,0.14142360158205453
2191,2020-01-27,59.31999969482422,64.25094999313355,0.9232548266004426,0.9772871907770248,0.14139328467692272
2192,2020-01-28,59.5099983215332,64.1929999923706,0.9270480944745693,0.9772619830016596,0.14136228490190567
2193,2020-01-29,59.810001373291016,64.1389999961853,0.9325059850769148,0.9772395376666925,0.1413303857608991
2194,2020-01-30,58.290000915527344,64.07179998397827,0.9097606268296393,0.9772057136512351,0.14130303264116634
2195,2020-01-31,58.15999984741211,64.00844997406006,0.9086300304253879,0.9771713570965128,0.14127596609952509
2196,2020-02-03,58.20000076293945,63.941699962615964,0.9102041515469023,0.9771378231928824,0.1412485352267012
2197,2020-02-04,53.959999084472656,63.85559995651245,0.8450315887912886,0.9770717039564454,0.14124409203705007
2198,2020-02-05,55.279998779296875,63.77339994430542,0.8668190629255144,0.977016550058981,0.14123027798436405
2199,2020-02-06,54.93000030517578,63.689949932098386,0.8624594675256955,0.9769592715177143,0.14121818864997146
2200,2020-02-07,54.470001220703125,63.60244993209839,0.8564135702139617,0.9768990287884272,0.14120860056382095
2201,2020-02-10,53.27000045776367,63.49859992980957,0.8389161417204088,0.9768301062674142,0.14120699089227173
2202,2020-02-11,54.0099983215332,63.39609991073608,0.8519451259238527,0.9767677573006922,0.1411992990916172
2203,2020-02-12,55.790000915527344,63.3021999168396,0.8813279947429778,0.9767201326686777,0.14118015567297337
2204,2020-02-13,56.34000015258789,63.212149925231934,0.8912843530749626,0.9766775213072842,0.14115783368089396
2205,2020-02-14,57.31999969482422,63.13799991607666,0.9078526366215947,0.976643211793483,0.14113100726832065
2206,2020-02-18,57.75,63.066549911499024,0.9156993696506355,0.9766128461521562,0.14110239772450364
2207,2020-02-19,59.119998931884766,62.99814989089966,0.9384402404557739,0.9765938358903552,0.14106982906081947
2208,2020-02-20,59.310001373291016,62.93074989318848,0.9424645578506071,0.9765768476982,0.14103676969153658
2209,2020-02-21,58.5,62.869499893188475,0.9304988921398771,0.9765539233422008,0.14100542536644772
2210,2020-02-24,56.29999923706055,62.796749897003174,0.8965432021466342,0.9765141368075436,0.14098164725248466
2211,2020-02-25,54.95000076293945,62.715299911499024,0.8761817425808757,0.976464269812401,0.14096434659067103
2212,2020-02-26,53.43000030517578,62.63304992675781,0.8530640032324157,0.9764029681399818,0.14095615128318523
2213,2020-02-27,52.18000030517578,62.54209991455078,0.8343180094123415,0.97633241950109,0.1409566963518971
2214,2020-02-28,50.52000045776367,62.442749919891355,0.8090611083364596,0.97624940644344,0.14097094954798456
2215,2020-03-02,50.47999954223633,62.34204990386963,0.8097263343132864,0.9761668057132169,0.1409847480296369
2216,2020-03-03,51.86000061035156,62.25019989013672,0.8330897041596257,0.9760958701150247,0.140985775237421
2217,2020-03-04,51.130001068115234,62.149649906158444,0.8226916989125104,0.9760198521907419,0.14099217943363182
2218,2020-03-05,49.9900016784668,62.04074993133545,0.8057607577889371,0.9759355237635992,0.14100815355912724
2219,2020-03-06,45.27000045776367,61.903999919891355,0.7312936242625131,0.9758144139123609,0.14107824080666567
2220,2020-03-09,34.36000061035156,61.71474992752075,0.5567550812521278,0.9756070614469179,0.14135088216986638
2221,2020-03-10,37.220001220703125,61.54099992752075,0.6048000725457594,0.9754236752011706,0.1415562002177362
2222,2020-03-11,35.790000915527344,61.35904993057251,0.5832880554054141,0.9752298365359231,0.14178937238852415
2223,2020-03-12,33.220001220703125,61.170199947357176,0.5430749163692798,0.9750163212591608,0.14207927115838237
2224,2020-03-13,33.849998474121094,61.00064992904663,0.5549120954201959,0.9748088623822033,0.14235048982390783
2225,2020-03-16,30.049999237060547,60.807449913024904,0.49418285555539904,0.9745716333561291,0.14271517896678657
2226,2020-03-17,28.729999542236328,60.600549907684325,0.47408809962949333,0.9743247248540438,0.1431121477106807
2227,2020-03-18,24.8799991607666,60.37769991874695,0.4120726558687854,0.9740474802440905,0.14362030552158475
2228,2020-03-19,28.469999313354492,60.18569990158081,0.47303594308798114,0.9738005548931017,0.14401485217299947
2229,2020-03-20,26.979999542236328,59.998149909973144,0.4496805248615108,0.9735423676861895,0.1444483132019116
2230,2020-03-23,27.030000686645508,59.81104992866516,0.45192319343805826,0.9732855389445608,0.14487561079221312
2231,2020-03-24,27.149999618530273,59.636949920654295,0.4552546643423712,0.9730306024905242,0.14529491856234014
2232,2020-03-25,27.389999389648438,59.470749912261965,0.46056253586943646,0.9727785276913993,0.14570293796670095
2233,2020-03-26,26.34000015258789,59.29409992218017,0.4442263258428327,0.9725186691850821,0.14613757268882477
2234,2020-03-27,24.93000030517578,59.10229991912842,0.42181100125186843,0.9722480511664419,0.14661055177878873
2235,2020-03-30,22.760000228881836,58.90464991569519,0.38638715723556855,0.9719603002362205,0.1471482103658312
2236,2020-03-31,22.739999771118164,58.706899909973146,0.3873479915647034,0.9716733035211141,0.14768095885915233
2237,2020-04-01,22.760000228881836,58.52084990501404,0.38892121809276337,0.9713873603977441,0.1482076796030564
2238,2020-04-02,29.940000534057617,58.36399990081787,0.5129874680442876,0.9711625443642211,0.14851851300750712
2239,2020-04-03,34.11000061035156,58.22449991226196,0.5858358708404822,0.9709736587399448,0.1487268740865154
2240,2020-04-06,33.04999923706055,58.08504991531372,0.5689932140068136,0.9707767060477676,0.14895629475339106
2241,2020-04-07,31.8700008392334,57.933699922561644,0.5501116083010948,0.9705706996335921,0.14921035221942303
2242,2020-04-08,32.84000015258789,57.788799924850466,0.5682762091494128,0.9703737860308099,0.14943898462269464
2243,2020-04-09,31.479999542236328,57.623949937820434,0.5463006193814388,0.9701663138357759,0.14969644227612286
2244,2020-04-13,31.739999771118164,57.456649951934814,0.5524164704637351,0.9699620351837603,0.14994453146711476
2245,2020-04-14,29.600000381469727,57.2803499507904,0.5167566260837986,0.9697405271636722,0.15024218165420788
2246,2020-04-15,27.690000534057617,57.0935499382019,0.48499349863564784,0.9695037186494916,0.1505869253173985
2247,2020-04-16,27.81999969482422,56.90019994735718,0.4889262203043693,0.9692690616678776,0.15092403852973446
2248,2020-04-17,28.079999923706055,56.70784993171692,0.49516953927044943,0.9690376807394261,0.1512501001073255
2249,2020-04-20,25.56999969482422,56.50294991493225,0.45254273862375344,0.9687857319871745,0.15164267290891467
2250,2020-04-21,19.329999923706055,56.26709991455078,0.3435400074477142,0.9684808827796956,0.15223272029864937
2251,2020-04-22,20.3700008392334,56.056949911117556,0.36338047060233464,0.9681859995378937,0.1527804122976021
2252,2020-04-23,21.329999923706055,55.84244989395142,0.3819674810867568,0.967900457151897,0.15328990002573792
2253,2020-04-24,21.440000534057617,55.62909989356994,0.3854098048517198,0.9676168687135814,0.1537903138225301
2254,2020-04-27,19.989999771118164,55.40824987411499,0.36077659584149524,0.9673215693107239,0.15433425986320126
2255,2020-04-28,20.459999084472656,55.1754998588562,0.3708167417932079,0.9670314405035657,0.15485624843422496
2256,2020-04-29,22.540000915527344,54.95559988021851,0.4101493017027498,0.9667607151079405,0.15530450266401466
2257,2020-04-30,25.270000457763672,54.74834987640381,0.46156643103968475,0.9665152368357987,0.1556654188957358
2258,2020-05-01,25.290000915527344,54.542399864196774,0.4636759837941865,0.9662710215599163,0.15602145794947794
2259,2020-05-04,27.200000762939453,54.35664987564087,0.5003987704387339,0.966044869981702,0.15632077628576196
2260,2020-05-05,30.969999313354492,54.19319987297058,0.5714739005253148,0.9658534236112719,0.15652421907373298
2261,2020-05-06,29.719999313354492,54.03214986801147,0.5500428797660993,0.9656517696132869,0.1567538157892111
2262,2020-05-07,29.459999084472656,53.867099857330324,0.5469015254672874,0.9654487883994497,0.1569866405252041
2263,2020-05-08,30.969999313354492,53.70564986228943,0.5766618482928132,0.9652604226338943,0.1571816263393791
2264,2020-05-11,29.6299991607666,53.53464984893799,0.5534732970959069,0.965061009982302,0.15740449568041368
2265,2020-05-12,29.979999542236328,53.368649845123294,0.5617530072287529,0.964865797977097,0.15761622814994022
2266,2020-05-13,29.190000534057617,53.19764985084534,0.5487084601650645,0.9646644639965396,0.1578436018550316
2267,2020-05-14,31.1299991607666,53.035999851226805,0.5869597867126194,0.9644818215026886,0.15802375306355343
2268,2020-05-15,32.5,52.87994985580444,0.6145996750871086,0.964312714617036,0.15817261474396682
2269,2020-05-18,34.810001373291016,52.73039985656738,0.66015052925785,0.9641657763632393,0.15827558641766273
2270,2020-05-19,34.650001525878906,52.57779987335205,0.6590234207087948,0.9640184357762502,0.15837930178433685
2271,2020-05-20,35.75,52.43059986114502,0.6818537284463422,0.9638822558981953,0.1584623099194368
2272,2020-05-21,36.060001373291016,52.301449871063234,0.6894646603906461,0.9637498788622534,0.15853863788634487
2273,2020-05-22,35.130001068115234,52.178049869537354,0.6732716373255043,0.9636098218509048,0.15862863785882683
2274,2020-05-26,36.16999816894531,52.06419986724853,0.6947191786519394,0.9634802359987609,0.1587001752079456
2275,2020-05-27,34.7400016784668,51.95674987792969,0.668633079630405,0.9633382094301827,0.15879379618647785
2276,2020-05-28,35.290000915527344,51.84629987716675,0.6806657562668065,0.963202112919271,0.15887662379214196
2277,2020-05-29,35.33000183105469,51.730299892425535,0.6829653395500185,0.9630672540292953,0.1589572542194462
2278,2020-06-01,35.31999969482422,51.614049892425534,0.6843097910053266,0.9629331715554984,0.1590365163897402
2279,2020-06-02,39.56999969482422,51.50539989471436,0.768268953851672,0.9628395829892945,0.1590555350223063
2280,2020-06-03,39.790000915527344,51.40694990158081,0.7740198745832179,0.9627488479059665,0.15907114944639003
2281,2020-06-04,39.9900016784668,51.315749912261964,0.7792929411894093,0.962660732676996,0.1590837344299965
2282,2020-06-05,42.29999923706055,51.23404991149902,0.8256227901196367,0.9625949439383702,0.15907387018895972
